global_step,value
15028.0,1.6553571
15030.0,1.6248227
15032.0,1.6159502
15034.0,1.6342138
15036.0,1.643888
15038.0,1.619573
15040.0,1.666478
15042.0,1.6645062
15044.0,1.6694347
15046.0,1.6472771
15048.0,1.6243056
15050.0,1.628851
15052.0,1.6024646
15054.0,1.6619974
15056.0,1.595709
15058.0,1.6621606
15060.0,1.6241422
15062.0,1.6388031
15064.0,1.6394496
15066.0,1.6914514
15068.0,1.6967047
15070.0,1.6364075
15072.0,1.6452341
15074.0,1.622304
15076.0,1.6666056
15078.0,1.6314815
15080.0,1.6562016
15082.0,1.6405771
15084.0,1.6475823
15086.0,1.6589792
15088.0,1.6077819
15090.0,1.6171623
15092.0,1.6553516
15094.0,1.6165497
15096.0,1.6240602
15098.0,1.6786342
15100.0,1.6353334
15102.0,1.6104636
15104.0,1.647966
15106.0,1.6634568
15136.0,1.6450416
15138.0,1.6287335
15140.0,1.6546885
15142.0,1.6665375
15144.0,1.6122586
15146.0,1.6790333
15148.0,1.6348485
15150.0,1.6819541
15152.0,1.6071475
15154.0,1.642115
15156.0,1.6663541
15158.0,1.6582735
15160.0,1.6747782
15162.0,1.6265271
15164.0,1.6341797
15166.0,1.6251549
15168.0,1.6636022
15170.0,1.6371748
15172.0,1.6900902
15174.0,1.6638525
15176.0,1.6540358
15178.0,1.660822
15180.0,1.6163545
15182.0,1.6205829
15184.0,1.6445714
15186.0,1.6381304
15188.0,1.6306691
15190.0,1.7101319
15192.0,1.6878157
15194.0,1.631191
15196.0,1.6397437
15198.0,1.6656735
15200.0,1.6690298
15202.0,1.6487896
15204.0,1.6296433
15206.0,1.6300435
15208.0,1.6544486
15210.0,1.6382444
15212.0,1.644
15214.0,1.6491033
15216.0,1.650288
15218.0,1.6356089
15220.0,1.6761998
15222.0,1.6633776
15224.0,1.6260359
15226.0,1.6794581
15228.0,1.6268324
15230.0,1.649627
15232.0,1.5929587
15234.0,1.6942508
15236.0,1.6571977
15238.0,1.6552949
15240.0,1.6411132
15242.0,1.6869888
15244.0,1.6601423
15246.0,1.6422733
15248.0,1.6377059
15250.0,1.6224569
15280.0,1.6293514
15282.0,1.635687
15284.0,1.6703492
15286.0,1.6933334
15288.0,1.6293743
15290.0,1.6925651
15292.0,1.6547755
15294.0,1.6847488
15296.0,1.6523982
15298.0,1.6654972
15300.0,1.6821543
15302.0,1.6537597
15304.0,1.6677299
15306.0,1.6648496
15308.0,1.698619
15310.0,1.638346
15312.0,1.6744589
15314.0,1.6755759
15316.0,1.617547
15318.0,1.6517414
15320.0,1.6251116
15322.0,1.6510638
15324.0,1.6377176
15326.0,1.6111728
15328.0,1.6443827
15330.0,1.6841086
15332.0,1.6139847
15334.0,1.6687931
15336.0,1.6664156
15338.0,1.599433
15340.0,1.6279672
15342.0,1.6601732
15344.0,1.6304744
15346.0,1.6245388
15348.0,1.6500604
15350.0,1.6932099
15352.0,1.6209853
15354.0,1.628067
15356.0,1.6933334
15358.0,1.631564
15360.0,1.608916
15362.0,1.640635
15364.0,1.6355556
15366.0,1.6348709
15368.0,1.6676012
15370.0,1.6804445
15372.0,1.6409434
15374.0,1.6067026
15376.0,1.6409148
15378.0,1.6561813
15380.0,1.6318785
15382.0,1.603891
15384.0,1.6659409
15386.0,1.6276718
15388.0,1.6377994
15390.0,1.6229048
15392.0,1.6598307
15422.0,1.6582255
15424.0,1.6117353
15426.0,1.627727
15428.0,1.6710252
15430.0,1.6755515
15432.0,1.6005495
15434.0,1.6220523
15436.0,1.671785
15438.0,1.6323358
15440.0,1.6194445
15442.0,1.6257548
15444.0,1.6791593
15446.0,1.5708798
15448.0,1.6616753
15450.0,1.6482099
15452.0,1.6672317
15454.0,1.6662956
15456.0,1.6590567
15458.0,1.6610202
15460.0,1.6403675
15462.0,1.6346253
15464.0,1.6135552
15466.0,1.6075785
15468.0,1.6574585
15470.0,1.65197
15472.0,1.6342206
15474.0,1.6409346
15476.0,1.6627673
15478.0,1.6374041
15480.0,1.6858238
15482.0,1.661597
15484.0,1.6422578
15486.0,1.6202227
15488.0,1.6429398
15490.0,1.6204246
15492.0,1.6440345
15494.0,1.6298412
15496.0,1.5988272
15498.0,1.6535738
15500.0,1.6785214
15502.0,1.6335813
15504.0,1.6541003
15506.0,1.6550617
15508.0,1.6535922
15510.0,1.6101635
15512.0,1.6227216
15514.0,1.6302624
15516.0,1.6485081
15518.0,1.6391383
15520.0,1.6295689
15522.0,1.6331403
15524.0,1.6715404
15526.0,1.6680197
15528.0,1.6595016
15530.0,1.6414953
15532.0,1.6316113
15534.0,1.6519554
15536.0,1.6793083
15566.0,1.6452341
15568.0,1.6729245
15570.0,1.643973
15572.0,1.6192737
15574.0,1.6253767
15576.0,1.6644362
15578.0,1.6203059
15580.0,1.6394753
15582.0,1.6490974
15584.0,1.6476914
15586.0,1.677923
15588.0,1.5865409
15590.0,1.6670384
15592.0,1.6453007
15594.0,1.6384277
15596.0,1.6478765
15598.0,1.6736934
15600.0,1.6534941
15602.0,1.6170119
15604.0,1.6452794
15606.0,1.6417929
15608.0,1.6506823
15610.0,1.6247191
15612.0,1.6558559
15614.0,1.672005
15616.0,1.6362821
15618.0,1.6249708
15620.0,1.6784462
15622.0,1.6812847
15624.0,1.6160306
15626.0,1.6402482
15628.0,1.6305237
15630.0,1.6067058
15632.0,1.6462053
15634.0,1.6138839
15636.0,1.6622138
15638.0,1.6563113
15640.0,1.6442413
15642.0,1.6913296
15644.0,1.6340714
15646.0,1.6012461
15648.0,1.655303
15650.0,1.6363752
15652.0,1.6259823
15654.0,1.5937424
15656.0,1.6366667
15658.0,1.6772301
15660.0,1.617855
15662.0,1.6661711
15664.0,1.6666046
15666.0,1.6752399
15668.0,1.6649573
15670.0,1.6561958
15672.0,1.6618043
15674.0,1.6398389
15676.0,1.6270871
15678.0,1.6694757
15708.0,1.6898382
15710.0,1.6267658
15712.0,1.6449169
15714.0,1.6962963
15716.0,1.632951
15718.0,1.589477
15720.0,1.6314851
15722.0,1.6398002
15724.0,1.6335766
15726.0,1.6041745
15728.0,1.6783242
15730.0,1.6452464
15732.0,1.6614035
15734.0,1.6893528
15736.0,1.6470988
15738.0,1.6220763
15740.0,1.6595238
15742.0,1.6876999
15744.0,1.6020613
15746.0,1.604753
15748.0,1.6363019
15750.0,1.6760001
15752.0,1.609786
15754.0,1.6372623
15756.0,1.6517199
15758.0,1.6408745
15760.0,1.6158224
15762.0,1.6182555
15764.0,1.6513863
15766.0,1.6446165
15768.0,1.6473159
15770.0,1.6311239
15772.0,1.6271334
15774.0,1.6350125
15776.0,1.6802065
15778.0,1.665666
15780.0,1.6621605
15782.0,1.6568211
15784.0,1.6467149
15786.0,1.6677945
15788.0,1.6447996
15790.0,1.6995639
15792.0,1.6228975
15794.0,1.6521192
15796.0,1.6400001
15798.0,1.6297804
15800.0,1.6868405
15802.0,1.6521466
15804.0,1.6302583
15806.0,1.6715492
15808.0,1.6401119
15810.0,1.6381323
15812.0,1.63961
15814.0,1.6683424
15816.0,1.6492064
15818.0,1.6368915
15820.0,1.6578581
15850.0,1.6309344
15852.0,1.6019827
15854.0,1.6219898
15856.0,1.6357739
15858.0,1.6577905
15860.0,1.6521434
15862.0,1.6629981
15864.0,1.6394922
15866.0,1.6553483
15868.0,1.6626387
15870.0,1.640263
15872.0,1.666085
15874.0,1.6302593
15876.0,1.6407616
15878.0,1.6765479
15880.0,1.6513497
15882.0,1.6407543
15884.0,1.6539394
15886.0,1.6406779
15888.0,1.648737
15890.0,1.671204
15892.0,1.6544861
15894.0,1.6744361
15896.0,1.6402341
15898.0,1.6822349
15900.0,1.6535842
15902.0,1.654159
15904.0,1.655156
15906.0,1.6636022
15908.0,1.6501529
15910.0,1.6406367
15912.0,1.6867049
15914.0,1.6815026
15916.0,1.6786667
15918.0,1.588719
15920.0,1.6364471
15922.0,1.6601716
15924.0,1.6737787
15926.0,1.663864
15928.0,1.6497532
15930.0,1.6861472
15932.0,1.6384616
15934.0,1.6468406
15936.0,1.657331
15938.0,1.675822
15940.0,1.6250777
15942.0,1.6445032
15944.0,1.7061856
15946.0,1.6310735
15948.0,1.6553447
15950.0,1.6866072
15952.0,1.6799636
15954.0,1.6534451
15956.0,1.7038251
15958.0,1.678022
15960.0,1.6343563
15962.0,1.6322261
15964.0,1.6590124
15994.0,1.6583172
15996.0,1.666416
15998.0,1.6175277
16000.0,1.6450516
16002.0,1.6484679
16004.0,1.6359712
16006.0,1.696064
16008.0,1.6377654
16010.0,1.6246017
16012.0,1.6648386
16014.0,1.6561533
16016.0,1.6462643
16018.0,1.6661756
16020.0,1.6539625
16022.0,1.6895145
16024.0,1.6369404
16026.0,1.6467984
16028.0,1.6417276
16030.0,1.6856871
16032.0,1.6631128
16034.0,1.6736908
16036.0,1.6690569
16038.0,1.6126654
16040.0,1.6748313
16042.0,1.6628909
16044.0,1.6958634
16046.0,1.64772
16048.0,1.6094873
16050.0,1.6332104
16052.0,1.702321
16054.0,1.6428401
16056.0,1.6291064
16058.0,1.6409224
16060.0,1.6064128
16062.0,1.6732969
16064.0,1.6475588
16066.0,1.6607767
16068.0,1.6375605
16070.0,1.7005911
16072.0,1.6618135
16074.0,1.6246784
16076.0,1.6575869
16078.0,1.6569754
16080.0,1.6680918
16082.0,1.6161994
16084.0,1.6561854
16086.0,1.6601093
16088.0,1.6719004
16090.0,1.6686631
16092.0,1.626957
16094.0,1.6683778
16096.0,1.6389207
16098.0,1.6256748
16100.0,1.6457468
16102.0,1.6170894
16104.0,1.6289749
16106.0,1.6692774
16108.0,1.6493735
16138.0,1.6624608
16140.0,1.6492976
16142.0,1.6807274
16144.0,1.6799371
16146.0,1.6389397
16148.0,1.66924
16150.0,1.6265068
16152.0,1.6666667
16154.0,1.6453992
16156.0,1.6559725
16158.0,1.661887
16160.0,1.6326349
16162.0,1.6745478
16164.0,1.6752169
16166.0,1.6376785
16168.0,1.6575872
16170.0,1.6721166
16172.0,1.678919
16174.0,1.6683091
16176.0,1.6319494
16178.0,1.6971346
16180.0,1.6608009
16182.0,1.606235
16184.0,1.6514455
16186.0,1.6401361
16188.0,1.6621975
16190.0,1.6757171
16192.0,1.6596556
16194.0,1.6543142
16196.0,1.5932457
16198.0,1.6607951
16200.0,1.6697417
16202.0,1.686741
16204.0,1.6131086
16206.0,1.6423907
16208.0,1.6688135
16210.0,1.657465
16212.0,1.6541742
16214.0,1.674891
16216.0,1.6653409
16218.0,1.6354477
16220.0,1.6829013
16222.0,1.701319
16224.0,1.6752709
16226.0,1.6488644
16228.0,1.6681051
16230.0,1.6630051
16232.0,1.6501867
16234.0,1.6463822
16236.0,1.6617649
16238.0,1.6502837
16240.0,1.588279
16242.0,1.6532348
16244.0,1.6836107
16246.0,1.6954023
16248.0,1.6359713
16250.0,1.6540146
16280.0,1.6705465
16282.0,1.623375
16284.0,1.6887668
16286.0,1.6621759
16288.0,1.6489525
16290.0,1.6352237
16292.0,1.6273224
16294.0,1.670615
16296.0,1.6244091
16298.0,1.6757908
16300.0,1.6695524
16302.0,1.6678528
16304.0,1.6189592
16306.0,1.5870335
16308.0,1.6780936
16310.0,1.6128701
16312.0,1.6611214
16314.0,1.6557876
16316.0,1.6796763
16318.0,1.634312
16320.0,1.6789603
16322.0,1.6577172
16324.0,1.6392413
16326.0,1.6806027
16328.0,1.6374775
16330.0,1.69027
16332.0,1.6350608
16334.0,1.6653823
16336.0,1.6469555
16338.0,1.6729538
16340.0,1.6398132
16342.0,1.6546547
16344.0,1.6348242
16346.0,1.6986445
16348.0,1.6234733
16350.0,1.6828997
16352.0,1.6644274
16354.0,1.644484
16356.0,1.69264
16358.0,1.6595608
16360.0,1.6392837
16362.0,1.6135625
16364.0,1.676541
16366.0,1.6658701
16368.0,1.6497868
16370.0,1.6764486
16372.0,1.6801075
16374.0,1.6411662
16376.0,1.5879949
16378.0,1.6562718
16380.0,1.6524519
16382.0,1.6763258
16384.0,1.6794691
16386.0,1.6736875
16388.0,1.6547356
16390.0,1.6555158
16392.0,1.6371605
16394.0,1.659864
16424.0,1.6528864
16426.0,1.6792728
16428.0,1.6681986
16430.0,1.6793478
16432.0,1.6463522
16434.0,1.6429182
16436.0,1.6960928
16438.0,1.6813803
16440.0,1.6126716
16442.0,1.6446089
16444.0,1.650437
16446.0,1.6300678
16448.0,1.6456859
16450.0,1.6554754
16452.0,1.6529899
16454.0,1.661835
16456.0,1.6963704
16458.0,1.6525476
16460.0,1.6987228
16462.0,1.6206832
16464.0,1.6505032
16466.0,1.649548
16468.0,1.6195871
16470.0,1.6305861
16472.0,1.6982812
16474.0,1.6552399
16476.0,1.60886
16478.0,1.6926845
16480.0,1.6778194
16482.0,1.6312696
16484.0,1.6419476
16486.0,1.6834247
16488.0,1.6482202
16490.0,1.6275758
16492.0,1.6438305
16494.0,1.6267407
16496.0,1.6384914
16498.0,1.6556543
16500.0,1.7106667
16502.0,1.6483673
16504.0,1.6606507
16506.0,1.6187462
16508.0,1.6654981
16510.0,1.6669854
16512.0,1.6269555
16514.0,1.6586207
16516.0,1.6928444
16518.0,1.6769525
16520.0,1.6098744
16522.0,1.680367
16524.0,1.6480052
16526.0,1.6497836
16528.0,1.6477427
16530.0,1.6845771
16532.0,1.6656382
16534.0,1.6288611
16536.0,1.6939449
16538.0,1.6719332
16568.0,1.646945
16570.0,1.6302682
16572.0,1.6653137
16574.0,1.7107937
16576.0,1.6696867
16578.0,1.6706165
16580.0,1.6870056
16582.0,1.7015625
16584.0,1.6510397
16586.0,1.6804862
16588.0,1.6715074
16590.0,1.6407336
16592.0,1.6382992
16594.0,1.6960227
16596.0,1.6687348
16598.0,1.6826816
16600.0,1.6895756
16602.0,1.6914947
16604.0,1.6708412
16606.0,1.6368177
16608.0,1.6907942
16610.0,1.6489834
16612.0,1.6618081
16614.0,1.643931
16616.0,1.6343066
16618.0,1.6832362
16620.0,1.6129596
16622.0,1.6658198
16624.0,1.702974
16626.0,1.6899614
16628.0,1.648593
16630.0,1.661197
16632.0,1.6561404
16634.0,1.6380602
16636.0,1.6520755
16638.0,1.6518868
16640.0,1.682429
16642.0,1.55931
16644.0,1.6319338
16646.0,1.6514752
16648.0,1.6546164
16650.0,1.6816638
16652.0,1.6626766
16654.0,1.6666054
16656.0,1.6593525
16658.0,1.6801589
16660.0,1.6857144
16662.0,1.6756774
16664.0,1.6452423
16666.0,1.6546185
16668.0,1.6746184
16670.0,1.603135
16672.0,1.6402036
16674.0,1.657241
16676.0,1.6182272
16678.0,1.6317176
16680.0,1.6586546
16682.0,1.6453238
16712.0,1.6303718
16714.0,1.6629766
16716.0,1.6855677
16718.0,1.6682601
16720.0,1.6519367
16722.0,1.6658025
16724.0,1.6526961
16726.0,1.6433975
16728.0,1.660383
16730.0,1.6517031
16732.0,1.6954129
16734.0,1.6371285
16736.0,1.6912936
16738.0,1.6470588
16740.0,1.6816071
16742.0,1.5993406
16744.0,1.6796265
16746.0,1.7207174
16748.0,1.6831788
16750.0,1.6202359
16752.0,1.6799759
16754.0,1.6633148
16756.0,1.6519626
16758.0,1.6635733
16760.0,1.6541344
16762.0,1.6892474
16764.0,1.6306238
16766.0,1.6701953
16768.0,1.6899883
16770.0,1.6695818
16772.0,1.6960602
16774.0,1.690967
16776.0,1.6669811
16778.0,1.6512501
16780.0,1.7141318
16782.0,1.6572571
16784.0,1.6602029
16786.0,1.651623
16788.0,1.6701193
16790.0,1.6561995
16792.0,1.6342839
16794.0,1.6424801
16796.0,1.6682687
16798.0,1.6667925
16800.0,1.6221161
16802.0,1.6433022
16804.0,1.684321
16806.0,1.6448622
16808.0,1.6580247
16810.0,1.6996814
16812.0,1.6974854
16814.0,1.6507025
16816.0,1.6597615
16818.0,1.6453669
16820.0,1.683777
16822.0,1.6020026
16824.0,1.6518519
16826.0,1.6343867
16856.0,1.6458105
16858.0,1.657598
16860.0,1.6530025
16862.0,1.6862557
16864.0,1.6277454
16866.0,1.6532687
16868.0,1.6555346
16870.0,1.676215
16872.0,1.6522782
16874.0,1.6857761
16876.0,1.7009733
16878.0,1.6024829
16880.0,1.669982
16882.0,1.674074
16884.0,1.6735697
16886.0,1.6234933
16888.0,1.6601547
16890.0,1.6801603
16892.0,1.6553246
16894.0,1.641922
16896.0,1.6744643
16898.0,1.6861058
16900.0,1.6320922
16902.0,1.6858473
16904.0,1.6611209
16906.0,1.6982223
16908.0,1.6205081
16910.0,1.6878958
16912.0,1.6838095
16914.0,1.6487609
16916.0,1.6180708
16918.0,1.6502516
16920.0,1.6407194
16922.0,1.6281863
16924.0,1.6584721
16926.0,1.6494645
16928.0,1.6778395
16930.0,1.6042991
16932.0,1.6713514
16934.0,1.6613027
16936.0,1.6270634
16938.0,1.6687982
16940.0,1.6477904
16942.0,1.6667277
16944.0,1.6667277
16946.0,1.6706591
16948.0,1.6881996
16950.0,1.6019645
16952.0,1.6609175
16954.0,1.6467891
16956.0,1.668138
16958.0,1.6439478
16960.0,1.644508
16962.0,1.6914842
16964.0,1.6874766
16966.0,1.6752152
16968.0,1.7086487
16998.0,1.6945076
17000.0,1.6218843
17002.0,1.6400363
17004.0,1.6713642
17006.0,1.6587303
17008.0,1.6285373
17010.0,1.6794455
17012.0,1.6785715
17014.0,1.6589649
17016.0,1.6123666
17018.0,1.658044
17020.0,1.7079822
17022.0,1.6864176
17024.0,1.6372766
17026.0,1.6817576
17028.0,1.6438597
17030.0,1.6448276
17032.0,1.6542447
17034.0,1.6578327
17036.0,1.6358975
17038.0,1.6700374
17040.0,1.6748462
17042.0,1.660413
17044.0,1.6392266
17046.0,1.6880264
17048.0,1.646343
17050.0,1.6262165
17052.0,1.6465409
17054.0,1.6442424
17056.0,1.662572
17058.0,1.643833
17060.0,1.6433883
17062.0,1.6635474
17064.0,1.6669824
17066.0,1.6381841
17068.0,1.6488475
17070.0,1.6729714
17072.0,1.615341
17074.0,1.6864127
17076.0,1.6757195
17078.0,1.6999427
17080.0,1.6019573
17082.0,1.6628206
17084.0,1.6886148
17086.0,1.6397368
17088.0,1.6660953
17090.0,1.6596429
17092.0,1.6897485
17094.0,1.6637787
17096.0,1.6223062
17098.0,1.6646067
17100.0,1.6665459
17102.0,1.6326531
17104.0,1.6504213
17106.0,1.6172478
17108.0,1.6666667
17110.0,1.6360465
17112.0,1.6613806
17142.0,1.6568848
17144.0,1.6438133
17146.0,1.6575757
17148.0,1.653443
17150.0,1.6009434
17152.0,1.6767623
17154.0,1.6346056
17156.0,1.6476544
17158.0,1.6423637
17160.0,1.6619904
17162.0,1.6498176
17164.0,1.6799616
17166.0,1.6388589
17168.0,1.6350845
17170.0,1.6572899
17172.0,1.6611214
17174.0,1.678097
17176.0,1.6799765
17178.0,1.6460543
17180.0,1.6676525
17182.0,1.6636146
17184.0,1.6330153
17186.0,1.7102655
17188.0,1.6659538
17190.0,1.6289015
17192.0,1.6695886
17194.0,1.6407815
17196.0,1.6512674
17198.0,1.6663003
17200.0,1.6884906
17202.0,1.6847273
17204.0,1.6875305
17206.0,1.657016
17208.0,1.664387
17210.0,1.6511686
17212.0,1.6585535
17214.0,1.6593075
17216.0,1.644579
17218.0,1.6742451
17220.0,1.6590527
17222.0,1.6887857
17224.0,1.6489975
17226.0,1.6767471
17228.0,1.6700525
17230.0,1.666131
17232.0,1.6220772
17234.0,1.6826911
17236.0,1.6463825
17238.0,1.6481155
17240.0,1.6649057
17242.0,1.661432
17244.0,1.6918054
17246.0,1.6561062
17248.0,1.6731515
17250.0,1.6609682
17252.0,1.6293384
17254.0,1.6583794
17256.0,1.6855202
17286.0,1.6893554
17288.0,1.6512301
17290.0,1.6317254
17292.0,1.6663691
17294.0,1.6552957
17296.0,1.6587913
17298.0,1.6835082
17300.0,1.6627524
17302.0,1.6054251
17304.0,1.6499369
17306.0,1.6977259
17308.0,1.6595826
17310.0,1.6355319
17312.0,1.7062126
17314.0,1.6380334
17316.0,1.6657571
17318.0,1.6788589
17320.0,1.6806492
17322.0,1.6824433
17324.0,1.6276088
17326.0,1.668809
17328.0,1.673221
17330.0,1.6528076
17332.0,1.6277674
17334.0,1.6370103
17336.0,1.675532
17338.0,1.6363165
17340.0,1.6310006
17342.0,1.6635604
17344.0,1.7004259
17346.0,1.6074637
17348.0,1.6793532
17350.0,1.6512165
17352.0,1.6558625
17354.0,1.6430185
17356.0,1.6722736
17358.0,1.6725599
17360.0,1.6794434
17362.0,1.6094465
17364.0,1.6831425
17366.0,1.6764599
17368.0,1.6523371
17370.0,1.6691012
17372.0,1.682906
17374.0,1.6635531
17376.0,1.6741205
17378.0,1.6588236
17380.0,1.6509137
17382.0,1.6029325
17384.0,1.6645494
17386.0,1.6883149
17388.0,1.6675456
17390.0,1.6268975
17392.0,1.6756855
17394.0,1.6786597
17396.0,1.6320299
17398.0,1.6095239
17400.0,1.6763223
17430.0,1.6863884
17432.0,1.6436826
17434.0,1.6909927
17436.0,1.6217473
17438.0,1.6655152
17440.0,1.6547041
17442.0,1.647385
17444.0,1.6713308
17446.0,1.6380453
17448.0,1.6725913
17450.0,1.6993612
17452.0,1.6810547
17454.0,1.6154823
17456.0,1.6633521
17458.0,1.629574
17460.0,1.6644596
17462.0,1.6636927
17464.0,1.693486
17466.0,1.6571603
17468.0,1.6845196
17470.0,1.6554381
17472.0,1.6578343
17474.0,1.6567923
17476.0,1.6412181
17478.0,1.6724584
17480.0,1.6780591
17482.0,1.6204362
17484.0,1.6509913
17486.0,1.6446383
17488.0,1.6607057
17490.0,1.629052
17492.0,1.6605835
17494.0,1.6786449
17496.0,1.6521577
17498.0,1.6734178
17500.0,1.6620239
17502.0,1.6879647
17504.0,1.6227244
17506.0,1.671293
17508.0,1.7135185
17510.0,1.656889
17512.0,1.6118106
17514.0,1.6792706
17516.0,1.6460606
17518.0,1.6614233
17520.0,1.6541903
17522.0,1.6566186
17524.0,1.6876426
17526.0,1.6115341
17528.0,1.6130742
17530.0,1.6867537
17532.0,1.6621709
17534.0,1.6487949
17536.0,1.6956912
17538.0,1.6784803
17540.0,1.6751966
17542.0,1.6683761
17544.0,1.6740476
17574.0,1.6754754
17576.0,1.5993929
17578.0,1.6372093
17580.0,1.6309125
17582.0,1.6701852
17584.0,1.6553285
17586.0,1.6781982
17588.0,1.680187
17590.0,1.6339929
17592.0,1.6850554
17594.0,1.65643
17596.0,1.6643264
17598.0,1.629932
17600.0,1.6612806
17602.0,1.6921533
17604.0,1.637133
17606.0,1.6560049
17608.0,1.6510876
17610.0,1.6956191
17612.0,1.6440148
17614.0,1.6709081
17616.0,1.6842359
17618.0,1.6410867
17620.0,1.6719639
17622.0,1.6449459
17624.0,1.7069852
17626.0,1.6269517
17628.0,1.6670284
17630.0,1.6851376
17632.0,1.6470518
17634.0,1.6584721
17636.0,1.6892176
17638.0,1.6731048
17640.0,1.6323155
17642.0,1.6593453
17644.0,1.6672232
17646.0,1.6816375
17648.0,1.6470164
17650.0,1.6516826
17652.0,1.6330923
17654.0,1.6569754
17656.0,1.654707
17658.0,1.6613041
17660.0,1.7109855
17662.0,1.6532506
17664.0,1.6914339
17666.0,1.6270477
17668.0,1.6596785
17670.0,1.6624388
17672.0,1.7103732
17674.0,1.6459976
17676.0,1.6737089
17678.0,1.6497898
17680.0,1.6643546
17682.0,1.7048237
17684.0,1.6503189
17686.0,1.6812155
17688.0,1.687087
17718.0,1.6504289
17720.0,1.6063292
17722.0,1.6739988
17724.0,1.6837524
17726.0,1.6253157
17728.0,1.6496364
17730.0,1.6695929
17732.0,1.6401709
17734.0,1.6614466
17736.0,1.6732601
17738.0,1.690976
17740.0,1.6572202
17742.0,1.6586889
17744.0,1.6400244
17746.0,1.6821212
17748.0,1.6612904
17750.0,1.6622341
17752.0,1.6892213
17754.0,1.6834809
17756.0,1.6372987
17758.0,1.6778631
17760.0,1.6853285
17762.0,1.5989268
17764.0,1.683456
17766.0,1.6667283
17768.0,1.6725168
17770.0,1.665912
17772.0,1.6409205
17774.0,1.6556833
17776.0,1.6367692
17778.0,1.6806129
17780.0,1.6805654
17782.0,1.6891993
17784.0,1.6607019
17786.0,1.6775678
17788.0,1.6397436
17790.0,1.7162329
17792.0,1.6335123
17794.0,1.6453334
17796.0,1.6282244
17798.0,1.6867858
17800.0,1.6221576
17802.0,1.6347902
17804.0,1.7015548
17806.0,1.622686
17808.0,1.6778389
17810.0,1.690067
17812.0,1.6845036
17814.0,1.6244655
17816.0,1.6491162
17818.0,1.6685593
17820.0,1.663431
17822.0,1.6569496
17824.0,1.7040914
17826.0,1.7068665
17828.0,1.634674
17830.0,1.6816956
17832.0,1.6701918
17862.0,1.6627673
17864.0,1.6714461
17866.0,1.6944245
17868.0,1.6729045
17870.0,1.6425045
17872.0,1.6456679
17874.0,1.6804143
17876.0,1.6758146
17878.0,1.6459395
17880.0,1.7069632
17882.0,1.6674882
17884.0,1.6692213
17886.0,1.6693358
17888.0,1.6737962
17890.0,1.6658269
17892.0,1.6663734
17894.0,1.6474546
17896.0,1.6978222
17898.0,1.6606871
17900.0,1.6425519
17902.0,1.6845007
17904.0,1.6880515
17906.0,1.6291045
17908.0,1.674635
17910.0,1.6773788
17912.0,1.6827302
17914.0,1.6560345
17916.0,1.686691
17918.0,1.7125673
17920.0,1.6768415
17922.0,1.6507562
17924.0,1.6723988
17926.0,1.6841573
17928.0,1.6677084
17930.0,1.6557018
17932.0,1.656797
17934.0,1.6913468
17936.0,1.6788439
17938.0,1.6984328
17940.0,1.7028501
17942.0,1.6750636
17944.0,1.6063316
17946.0,1.6842492
17948.0,1.6915046
17950.0,1.691028
17952.0,1.6746622
17954.0,1.6964152
17956.0,1.7039001
17958.0,1.6417263
17960.0,1.6744466
17962.0,1.6970626
17964.0,1.6569194
17966.0,1.6470261
17968.0,1.6419048
17970.0,1.6791427
17972.0,1.6365514
17974.0,1.6719698
17976.0,1.6636422
18006.0,1.6458253
18008.0,1.6816173
18010.0,1.6611495
18012.0,1.6561974
18014.0,1.6476032
18016.0,1.6613536
18018.0,1.6380597
18020.0,1.6603655
18022.0,1.6579546
18024.0,1.6359807
18026.0,1.6300478
18028.0,1.7060716
18030.0,1.6875632
18032.0,1.6912214
18034.0,1.6453205
18036.0,1.6361989
18038.0,1.6507634
18040.0,1.6686494
18042.0,1.689176
18044.0,1.6510572
18046.0,1.6648183
18048.0,1.6731048
18050.0,1.6428572
18052.0,1.6574562
18054.0,1.6749848
18056.0,1.6734097
18058.0,1.6425129
18060.0,1.7143553
18062.0,1.6982999
18064.0,1.6514043
18066.0,1.6519504
18068.0,1.6736742
18070.0,1.7046752
18072.0,1.6329737
18074.0,1.64599
18076.0,1.6527928
18078.0,1.6864084
18080.0,1.6661711
18082.0,1.6677239
18084.0,1.6842262
18086.0,1.6448148
18088.0,1.6517466
18090.0,1.6850799
18092.0,1.655289
18094.0,1.6608864
18096.0,1.6675373
18098.0,1.6675489
18100.0,1.6780332
18102.0,1.6649666
18104.0,1.6952738
18106.0,1.6813778
18108.0,1.6530912
18110.0,1.6332097
18112.0,1.7051651
18114.0,1.6805663
18116.0,1.6554174
18118.0,1.6257199
18120.0,1.6595961
18150.0,1.6956019
18152.0,1.6308382
18154.0,1.6680877
18156.0,1.6978071
18158.0,1.6615094
18160.0,1.6604167
18162.0,1.6051651
18164.0,1.6711712
18166.0,1.6448383
18168.0,1.6345992
18170.0,1.6680918
18172.0,1.6618366
18174.0,1.6522459
18176.0,1.685246
18178.0,1.7178367
18180.0,1.6474957
18182.0,1.6894082
18184.0,1.6651814
18186.0,1.7017262
18188.0,1.641261
18190.0,1.6439068
18192.0,1.6705773
18194.0,1.6681985
18196.0,1.6584533
18198.0,1.7013793
18200.0,1.6838994
18202.0,1.6581992
18204.0,1.6813707
18206.0,1.6679511
18208.0,1.7024716
18210.0,1.6593066
18212.0,1.6968374
